Current Time/Date (2022, 8, 2, 15, 13, 45, 1, 214)
280 , 0.004150391 , 0.04345703 , 0.9929199 , 0.1220703 , 0.1220703 , 0.1220703
290 , 0.004150391 , 0.04309082 , 0.9932861 , 0.1220703 , 0.1220703 , 0.1220703
300 , 0.004882813 , 0.0435791 , 0.9927979 , 0.1220703 , 0.1220703 , 0.1220703
310 , 0.004272461 , 0.04418945 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
320 , 0.003417969 , 0.04370117 , 0.9927979 , 0.1220703 , 0.1220703 , 0.1220703
330 , 0.004760742 , 0.04333496 , 0.9938965 , 0.1220703 , 0.1220703 , 0.1220703
340 , 0.004272461 , 0.04284668 , 0.9932861 , 0.1220703 , 0.1220703 , 0.1220703
350 , 0.00402832 , 0.04223633 , 0.9931641 , 0.1220703 , 0.1220703 , 0.1220703
360 , 0.002563477 , 0.04321289 , 0.9932861 , 0.1220703 , 0.1220703 , 0.1220703
370 , 0.001831055 , 0.04467773 , 0.9927979 , 0.1220703 , 0.1220703 , 0.1220703
380 , 0.003295898 , 0.04382324 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
390 , 0.00402832 , 0.04394531 , 0.9929199 , 0.06103515 , 0.06103515 , 0.06103515
400 , 0.003662109 , 0.0435791 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
410 , 0.00402832 , 0.04345703 , 0.9943848 , 0.1220703 , 0.1220703 , 0.1220703
420 , 0.005493164 , 0.04431152 , 0.9927979 , 0.06103515 , 0.06103515 , 0.06103515
430 , 0.005859375 , 0.04309082 , 0.9938965 , 0.1220703 , 0.1220703 , 0.1220703
440 , 0.005615234 , 0.04394531 , 0.9940186 , 0.06103515 , 0.06103515 , 0.06103515
450 , 0.005004883 , 0.0435791 , 0.9931641 , 0.1220703 , 0.1220703 , 0.1220703
460 , 0.003295898 , 0.04382324 , 0.9935303 , 0.1220703 , 0.1220703 , 0.1220703
470 , 0.003662109 , 0.04370117 , 0.9938965 , 0.1220703 , 0.1220703 , 0.1220703
480 , 0.00378418 , 0.04321289 , 0.9936523 , 0.1220703 , 0.1220703 , 0.1220703
490 , 0.004638672 , 0.04321289 , 0.9941406 , 0.1220703 , 0.1220703 , 0.1220703
500 , 0.00390625 , 0.04382324 , 0.9938965 , 0.1220703 , 0.1220703 , 0.1220703
510 , 0.00390625 , 0.04345703 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
520 , 0.003662109 , 0.04455566 , 0.9936523 , 0.1220703 , 0.1220703 , 0.1220703
530 , 0.004272461 , 0.04309082 , 0.9941406 , 0.1220703 , 0.1220703 , 0.1220703
540 , 0.00378418 , 0.04296875 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
550 , 0.002807617 , 0.04321289 , 0.9942627 , 0.1220703 , 0.1220703 , 0.1220703
560 , 0.003173828 , 0.04333496 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
570 , 0.003295898 , 0.04333496 , 0.9936523 , 0.1220703 , 0.1220703 , 0.1220703
580 , 0.004394531 , 0.0435791 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
590 , 0.00390625 , 0.04333496 , 0.9942627 , 0.1220703 , 0.1220703 , 0.1220703
600 , 0.005737305 , 0.04296875 , 0.9935303 , 0.1220703 , 0.1220703 , 0.1220703
610 , 0.004394531 , 0.04333496 , 0.9936523 , 0.1220703 , 0.1220703 , 0.1220703
620 , 0.004516602 , 0.0435791 , 0.9935303 , 0.1220703 , 0.1220703 , 0.1220703
630 , 0.003173828 , 0.04406738 , 0.9931641 , 0.1220703 , 0.1220703 , 0.1220703
640 , 0.003662109 , 0.04370117 , 0.9945068 , 0.1220703 , 0.1220703 , 0.1220703
650 , 0.004150391 , 0.04309082 , 0.9941406 , 0.1220703 , 0.1220703 , 0.1220703
660 , 0.004638672 , 0.04309082 , 0.9941406 , 0.1220703 , 0.1220703 , 0.1220703
670 , 0.004150391 , 0.04272461 , 0.9935303 , 0.1220703 , 0.1220703 , 0.1220703
680 , 0.004272461 , 0.04248047 , 0.9943848 , 0.1220703 , 0.1220703 , 0.1220703
690 , 0.004150391 , 0.04321289 , 0.9938965 , 0.06103515 , 0.06103515 , 0.06103515
700 , 0.00378418 , 0.04345703 , 0.9935303 , 0.1220703 , 0.1220703 , 0.1220703
710 , 0.003540039 , 0.04309082 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
720 , 0.003295898 , 0.04333496 , 0.9938965 , 0.06103515 , 0.06103515 , 0.06103515
730 , 0.00402832 , 0.04394531 , 0.9936523 , 0.1220703 , 0.1220703 , 0.1220703
740 , 0.00390625 , 0.04394531 , 0.9938965 , 0.1220703 , 0.1220703 , 0.1220703
750 , 0.004394531 , 0.04296875 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
760 , 0.004760742 , 0.04296875 , 0.9936523 , 0.06103515 , 0.06103515 , 0.06103515
770 , 0.005004883 , 0.04284668 , 0.9945068 , 0.1220703 , 0.1220703 , 0.1220703
780 , 0.003662109 , 0.04394531 , 0.9935303 , 0.1220703 , 0.1220703 , 0.1220703
790 , 0.003295898 , 0.04370117 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
800 , 0.002807617 , 0.04333496 , 0.9938965 , 0.1220703 , 0.1220703 , 0.1220703
810 , 0.004150391 , 0.0435791 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
820 , 0.004760742 , 0.04370117 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
830 , 0.003540039 , 0.04382324 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
840 , 0.003417969 , 0.04321289 , 0.994751 , 0.1220703 , 0.1220703 , 0.1220703
850 , 0.003662109 , 0.04333496 , 0.9942627 , 0.1220703 , 0.1220703 , 0.1220703
860 , 0.003417969 , 0.04394531 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
870 , 0.00378418 , 0.04382324 , 0.9942627 , 0.06103515 , 0.06103515 , 0.06103515
880 , 0.004516602 , 0.04321289 , 0.9943848 , 0.1220703 , 0.1220703 , 0.1220703
890 , 0.004638672 , 0.04467773 , 0.993042 , 0.1220703 , 0.1220703 , 0.1220703
900 , 0.004150391 , 0.04284668 , 0.9936523 , 0.1220703 , 0.1220703 , 0.1220703
910 , 0.003417969 , 0.04394531 , 0.9949951 , 0.1220703 , 0.1220703 , 0.1220703
920 , 0.003417969 , 0.04406738 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
930 , 0.003173828 , 0.04345703 , 0.9943848 , 0.1220703 , 0.1220703 , 0.1220703
940 , 0.00390625 , 0.0435791 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
950 , 0.00402832 , 0.04382324 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
960 , 0.004516602 , 0.04296875 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
970 , 0.004760742 , 0.04248047 , 0.9932861 , 0.1220703 , 0.1220703 , 0.1220703
980 , 0.00402832 , 0.04345703 , 0.9945068 , 0.06103515 , 0.06103515 , 0.06103515
990 , 0.00378418 , 0.04382324 , 0.9942627 , 0.1220703 , 0.1220703 , 0.1220703
Current Time/Date (2022, 8, 2, 15, 14, 43, 1, 214)
0 , -0.002441406 , 0.04980469 , 0.9936523 , -0.4882812 , -0.4882812 , -0.4882812
10 , -0.0009765625 , 0.04626465 , 0.9942627 , -0.5493164 , -0.5493164 , -0.5493164
20 , 0.0004882813 , 0.04504395 , 0.9952393 , 0.1220703 , 0.6713867 , 0.6713867
30 , -0.001586914 , 0.04614258 , 0.9958496 , 0.427246 , 0.427246 , 0.427246
40 , 0.0001220703 , 0.04821777 , 0.9951172 , 0.1220703 , 0.1220703 , 0.1220703
50 , -0.002197266 , 0.046875 , 0.9956055 , 0.1831055 , 0.1831055 , 0.1831055
60 , -0.003295898 , 0.04821777 , 0.9938965 , 1.159668 , 1.159668 , 1.159668
70 , -0.00390625 , 0.05114746 , 0.9912109 , 0.7324218 , 0.7324218 , 0.7324218
80 , -0.00402832 , 0.04968262 , 0.9929199 , 0.2441406 , 0.2441406 , 0.2441406
90 , -0.001831055 , 0.04467773 , 0.9938965 , 0.793457 , 0.793457 , 0.793457
100 , -0.0009765625 , 0.04821777 , 0.9979248 , 2.01416 , 2.01416 , 2.01416
110 , -0.001342773 , 0.0526123 , 0.9946289 , 0.9155272 , 0.9155272 , 0.9155272
120 , -0.005981445 , 0.04846191 , 0.9935303 , 0.06103515 , 0.06103515 , 0.06103515
130 , -0.006225586 , 0.04711914 , 0.9912109 , 0.5493164 , 0.5493164 , 0.5493164
140 , -0.004882813 , 0.04956055 , 0.9921875 , 0.427246 , 0.427246 , 0.427246
150 , -0.004394531 , 0.05090332 , 0.9935303 , -0.3662109 , -0.3662109 , -0.3662109
160 , -0.003173828 , 0.04968262 , 0.9967041 , -0.1220703 , -0.1220703 , -0.1220703
170 , -0.002319336 , 0.05053711 , 0.994873 , 0.427246 , 0.427246 , 0.427246
180 , -0.002441406 , 0.05090332 , 0.9923096 , 0.0 , 0.0 , 0.0
190 , -0.002685547 , 0.04980469 , 0.9925537 , -0.06103515 , -0.06103515 , -0.06103515
200 , -0.004272461 , 0.04833984 , 0.9931641 , 0.427246 , 0.427246 , 0.427246
210 , -0.002441406 , 0.05126953 , 0.9959717 , 0.5493164 , 0.5493164 , 0.5493164
220 , -0.00378418 , 0.0513916 , 0.9952393 , -0.06103515 , -0.06103515 , -0.06103515
230 , -0.003540039 , 0.04919434 , 0.9940186 , -0.06103515 , -0.06103515 , -0.06103515
240 , -0.005371094 , 0.04797363 , 0.9943848 , 0.2441406 , 0.2441406 , 0.2441406
250 , -0.00378418 , 0.04956055 , 0.9931641 , 0.3051758 , 0.3051758 , 0.3051758
260 , -0.003295898 , 0.04870605 , 0.9935303 , -0.1220703 , -0.1220703 , -0.1220703
270 , -0.003295898 , 0.04931641 , 0.9945068 , 0.1220703 , 0.1220703 , 0.1220703
280 , -0.00390625 , 0.05029297 , 0.9957275 , 0.3662109 , 0.3662109 , 0.3662109
290 , -0.003417969 , 0.05200195 , 0.9942627 , 0.2441406 , 0.2441406 , 0.2441406
300 , -0.002929688 , 0.05065918 , 0.9936523 , 0.06103515 , 0.06103515 , 0.06103515
310 , -0.004516602 , 0.04907227 , 0.9934082 , 0.2441406 , 0.2441406 , 0.2441406
320 , -0.003173828 , 0.04980469 , 0.9940186 , 0.1831055 , 0.1831055 , 0.1831055
330 , -0.00390625 , 0.0501709 , 0.9949951 , 0.06103515 , 0.06103515 , 0.06103515
340 , -0.00390625 , 0.04858398 , 0.994751 , 0.06103515 , 0.06103515 , 0.06103515
350 , -0.00378418 , 0.0480957 , 0.994873 , 0.1831055 , 0.1831055 , 0.1831055
360 , -0.003540039 , 0.04833984 , 0.9929199 , -0.1220703 , -0.1220703 , -0.1220703
370 , -0.003662109 , 0.04919434 , 0.9932861 , -0.3662109 , -0.3662109 , -0.3662109
380 , -0.003173828 , 0.04919434 , 0.9938965 , -0.06103515 , -0.06103515 , -0.06103515
390 , -0.003173828 , 0.05004883 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
400 , -0.002929688 , 0.05102539 , 0.9943848 , 0.06103515 , 0.06103515 , 0.06103515
410 , -0.002685547 , 0.04907227 , 0.9945068 , 0.06103515 , 0.06103515 , 0.06103515
420 , -0.003173828 , 0.04870605 , 0.9937744 , 0.1831055 , 0.1831055 , 0.1831055
430 , -0.003540039 , 0.04968262 , 0.9937744 , -0.2441406 , -0.2441406 , -0.2441406
440 , -0.00390625 , 0.04992676 , 0.9921875 , -0.1831055 , -0.1831055 , -0.1831055
450 , -0.004516602 , 0.04833984 , 0.9954834 , 0.1831055 , 0.1831055 , 0.1831055
460 , -0.003295898 , 0.04919434 , 0.9952393 , 0.3662109 , 0.3662109 , 0.3662109
470 , -0.002929688 , 0.04943848 , 0.9940186 , -0.1831055 , -0.1831055 , -0.1831055
480 , -0.004516602 , 0.04846191 , 0.9931641 , 0.06103515 , 0.06103515 , 0.06103515
490 , -0.004272461 , 0.04833984 , 0.9935303 , 0.4882812 , 0.4882812 , 0.4882812
500 , -0.003173828 , 0.05102539 , 0.9940186 , 0.6103516 , 0.6103516 , 0.6103516
510 , -0.002807617 , 0.05163574 , 0.9943848 , 0.06103515 , 0.06103515 , 0.06103515
520 , -0.00390625 , 0.04882813 , 0.9946289 , 0.3051758 , 0.3051758 , 0.3051758
530 , -0.005004883 , 0.04833984 , 0.9937744 , 0.5493164 , 0.5493164 , 0.5493164
540 , -0.00390625 , 0.04870605 , 0.9940186 , -0.1831055 , -0.1831055 , -0.1831055
550 , -0.004638672 , 0.05004883 , 0.9936523 , 0.06103515 , 0.06103515 , 0.06103515
560 , -0.003662109 , 0.05090332 , 0.9942627 , 0.0 , 0.0 , 0.0
570 , -0.002563477 , 0.05102539 , 0.9932861 , -0.4882812 , -0.4882812 , -0.4882812
580 , -0.003540039 , 0.05102539 , 0.9932861 , -0.5493164 , -0.5493164 , -0.5493164
590 , -0.003540039 , 0.04736328 , 0.9941406 , -0.3051758 , -0.3051758 , -0.3051758
600 , -0.002563477 , 0.04785156 , 0.994751 , 0.06103515 , 0.06103515 , 0.06103515
610 , -0.003417969 , 0.04943848 , 0.9942627 , -0.1831055 , -0.1831055 , -0.1831055
620 , -0.004272461 , 0.04821777 , 0.9940186 , -0.2441406 , -0.2441406 , -0.2441406
630 , -0.00402832 , 0.04748535 , 0.9940186 , -0.1220703 , 0.1220703 , 0.1220703
640 , -0.004882813 , 0.04833984 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
650 , -0.003051758 , 0.04846191 , 0.9942627 , -0.06103515 , -0.06103515 , -0.06103515
660 , -0.00390625 , 0.0480957 , 0.9936523 , 0.0 , 0.0 , 0.0
670 , -0.003173828 , 0.04968262 , 0.9946289 , 0.1220703 , 0.1220703 , 0.1220703
680 , -0.003662109 , 0.05004883 , 0.9938965 , 0.1220703 , 0.06103515 , 0.06103515
690 , -0.003662109 , 0.04858398 , 0.9936523 , 0.06103515 , 0.06103515 , 0.06103515
700 , -0.00390625 , 0.04772949 , 0.9945068 , 0.06103515 , 0.06103515 , 0.06103515
710 , -0.002929688 , 0.04760742 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
720 , -0.003051758 , 0.04858398 , 0.9949951 , 0.06103515 , 0.06103515 , 0.06103515
730 , -0.002807617 , 0.04846191 , 0.9943848 , 0.1220703 , 0.1831055 , 0.1831055
740 , -0.00378418 , 0.04846191 , 0.9935303 , 0.1831055 , 0.1831055 , 0.1831055
750 , -0.00378418 , 0.04882813 , 0.9936523 , 0.2441406 , 0.2441406 , 0.2441406
760 , -0.002563477 , 0.0480957 , 0.9937744 , 0.1831055 , 0.1831055 , 0.1831055
770 , -0.00390625 , 0.04846191 , 0.9942627 , 0.06103515 , 0.06103515 , 0.06103515
780 , -0.003662109 , 0.04797363 , 0.9938965 , 0.06103515 , 0.1220703 , 0.1220703
790 , -0.003540039 , 0.04931641 , 0.9932861 , 0.1220703 , 0.1220703 , 0.1220703
800 , -0.003173828 , 0.04992676 , 0.9940186 , 0.2441406 , 0.2441406 , 0.2441406
810 , -0.003173828 , 0.04833984 , 0.9942627 , 0.2441406 , 0.2441406 , 0.2441406
820 , -0.003051758 , 0.04846191 , 0.9949951 , 0.1831055 , 0.1831055 , 0.1831055
830 , -0.003540039 , 0.0489502 , 0.9953613 , 0.1220703 , 0.1220703 , 0.1220703
840 , -0.004394531 , 0.04833984 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
850 , -0.00390625 , 0.0489502 , 0.993042 , 0.06103515 , 0.06103515 , 0.06103515
860 , -0.002685547 , 0.04968262 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
870 , -0.002563477 , 0.04919434 , 0.9941406 , 0.1220703 , 0.1220703 , 0.1220703
880 , -0.003051758 , 0.04882813 , 0.9934082 , 0.1831055 , 0.1831055 , 0.1220703
890 , -0.003540039 , 0.04931641 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
900 , -0.003417969 , 0.0489502 , 0.9937744 , 0.1831055 , 0.1831055 , 0.1831055
910 , -0.003417969 , 0.04907227 , 0.9941406 , 0.1831055 , 0.1831055 , 0.1831055
920 , -0.00378418 , 0.04943848 , 0.994873 , 0.1220703 , 0.1220703 , 0.1220703
930 , -0.002807617 , 0.04882813 , 0.9943848 , 0.1220703 , 0.1220703 , 0.1220703
940 , -0.00402832 , 0.04821777 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
950 , -0.003540039 , 0.04870605 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
960 , -0.003417969 , 0.04919434 , 0.993042 , 0.1831055 , 0.1831055 , 0.1831055
970 , -0.003540039 , 0.04882813 , 0.9934082 , 0.3051758 , 0.3051758 , 0.3051758
980 , -0.003417969 , 0.0489502 , 0.9940186 , 0.3051758 , 0.3051758 , 0.3051758
990 , -0.003295898 , 0.04943848 , 0.9945068 , 0.2441406 , 0.2441406 , 0.2441406
1000 , -0.003051758 , 0.04956055 , 0.9937744 , 0.1831055 , 0.1831055 , 0.1831055
1010 , -0.00378418 , 0.04931641 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
1020 , -0.002807617 , 0.04882813 , 0.9937744 , 0.06103515 , 0.06103515 , 0.06103515
1030 , -0.003295898 , 0.04919434 , 0.9943848 , 0.06103515 , 0.06103515 , 0.06103515
1040 , -0.00390625 , 0.04785156 , 0.994751 , 0.06103515 , 0.06103515 , 0.06103515
1050 , -0.00378418 , 0.04956055 , 0.9942627 , 0.1220703 , 0.1220703 , 0.1220703
1060 , -0.003662109 , 0.04980469 , 0.994873 , 0.1220703 , 0.1220703 , 0.1220703
1070 , -0.00390625 , 0.0489502 , 0.9946289 , 0.1831055 , 0.1831055 , 0.1831055
1080 , -0.003540039 , 0.04943848 , 0.9929199 , 0.1831055 , 0.1831055 , 0.1831055
1090 , -0.002929688 , 0.04943848 , 0.9941406 , 0.1220703 , 0.1220703 , 0.1220703
1100 , -0.003540039 , 0.04968262 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
1110 , -0.002807617 , 0.04919434 , 0.9938965 , 0.1831055 , 0.1831055 , 0.1831055
1120 , -0.003173828 , 0.04882813 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
1130 , -0.003051758 , 0.04992676 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
1140 , -0.002075195 , 0.04907227 , 0.9942627 , 0.1220703 , 0.1220703 , 0.1220703
1150 , -0.003662109 , 0.04858398 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
1160 , -0.002441406 , 0.0489502 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
1170 , -0.00390625 , 0.04919434 , 0.9936523 , 0.1220703 , 0.1220703 , 0.1220703
1180 , -0.003662109 , 0.04919434 , 0.9935303 , 0.4882812 , 0.4882812 , 0.4882812
1190 , -0.004516602 , 0.05029297 , 0.9934082 , 0.6103516 , 0.6103516 , 0.6103516
1200 , -0.004150391 , 0.05078125 , 0.9936523 , -0.06103515 , -0.06103515 , -0.06103515
1210 , -0.004760742 , 0.04992676 , 0.9932861 , -0.1220703 , -0.1220703 , -0.1220703
1220 , -0.003173828 , 0.0480957 , 0.9935303 , 0.1220703 , 0.1220703 , 0.1220703
1230 , -0.002807617 , 0.04968262 , 0.9941406 , 0.3051758 , 0.3051758 , 0.3051758
1240 , -0.002807617 , 0.04968262 , 0.9945068 , 0.0 , 0.0 , 0.0
1250 , -0.00390625 , 0.04882813 , 0.9946289 , 0.1220703 , 0.1220703 , 0.1220703
1260 , -0.003173828 , 0.04931641 , 0.9932861 , 0.3662109 , 0.3662109 , 0.3662109
1270 , -0.003662109 , 0.05004883 , 0.9931641 , 0.2441406 , 0.2441406 , 0.2441406
1280 , -0.003173828 , 0.05053711 , 0.9938965 , -0.06103515 , -0.06103515 , -0.06103515
1290 , -0.00390625 , 0.05004883 , 0.9940186 , 0.06103515 , 0.06103515 , 0.06103515
1300 , -0.00378418 , 0.04858398 , 0.9942627 , 0.2441406 , 0.2441406 , 0.2441406
1310 , -0.00378418 , 0.04858398 , 0.9941406 , 0.0 , 0.0 , 0.0
1320 , -0.004760742 , 0.0489502 , 0.9943848 , 0.06103515 , 0.06103515 , 0.06103515
1330 , -0.003417969 , 0.04907227 , 0.9937744 , 0.1831055 , 0.1831055 , 0.1831055
1340 , -0.003540039 , 0.04931641 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
1350 , -0.003173828 , 0.04980469 , 0.9941406 , 0.0 , 0.0 , 0.0
1360 , -0.003051758 , 0.05029297 , 0.9942627 , 0.1831055 , 0.1831055 , 0.1831055
1370 , -0.003417969 , 0.04992676 , 0.9942627 , 0.2441406 , 0.2441406 , 0.2441406
1380 , -0.00390625 , 0.04956055 , 0.9938965 , 0.1220703 , 0.1220703 , 0.1220703
1390 , -0.004272461 , 0.04968262 , 0.993042 , 0.1220703 , 0.1220703 , 0.1220703
1400 , -0.004272461 , 0.0489502 , 0.994873 , 0.1831055 , 0.1831055 , 0.1831055
1410 , -0.004272461 , 0.04956055 , 0.9941406 , 0.1831055 , 0.1831055 , 0.1831055
1420 , -0.00402832 , 0.04943848 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
1430 , -0.00378418 , 0.04858398 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
1440 , -0.00402832 , 0.04846191 , 0.9941406 , 0.2441406 , 0.2441406 , 0.2441406
1450 , -0.003173828 , 0.04919434 , 0.9941406 , 0.1831055 , 0.1831055 , 0.1831055
1460 , -0.003051758 , 0.04980469 , 0.9937744 , 0.06103515 , 0.06103515 , 0.06103515
1470 , -0.003417969 , 0.05126953 , 0.9936523 , 0.06103515 , 0.06103515 , 0.06103515
1480 , -0.003662109 , 0.04992676 , 0.9943848 , 0.1220703 , 0.1220703 , 0.1220703
1490 , -0.004394531 , 0.04980469 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
1500 , -0.003417969 , 0.05004883 , 0.9937744 , 0.1220703 , 0.1220703 , 0.1220703
1510 , -0.004394531 , 0.04919434 , 0.9946289 , 0.1220703 , 0.1220703 , 0.1220703
1520 , -0.004272461 , 0.04980469 , 0.9941406 , 0.1220703 , 0.1220703 , 0.1220703
1530 , -0.00390625 , 0.04785156 , 0.9932861 , 0.06103515 , 0.06103515 , 0.06103515
1540 , -0.003662109 , 0.04736328 , 0.9943848 , 0.06103515 , 0.06103515 , 0.06103515
1550 , -0.003295898 , 0.04919434 , 0.994873 , 0.1220703 , 0.1220703 , 0.1220703
1560 , -0.003540039 , 0.04907227 , 0.993042 , 0.1220703 , 0.1220703 , 0.1220703
1570 , -0.004394531 , 0.04870605 , 0.9940186 , 0.1831055 , 0.1831055 , 0.1831055
1580 , -0.003173828 , 0.04968262 , 0.9940186 , 0.1831055 , 0.1831055 , 0.1831055
1590 , -0.003295898 , 0.0501709 , 0.9936523 , 0.1831055 , 0.1831055 , 0.1831055
1600 , -0.00402832 , 0.04931641 , 0.9937744 , 0.1831055 , 0.1831055 , 0.1831055
1610 , -0.003417969 , 0.04968262 , 0.9942627 , 0.1831055 , 0.1831055 , 0.1831055
1620 , -0.003295898 , 0.05004883 , 0.993042 , 0.1220703 , 0.1220703 , 0.1220703
1630 , -0.00378418 , 0.0501709 , 0.9932861 , 0.1220703 , 0.1220703 , 0.1220703
1640 , -0.003540039 , 0.05041504 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
1650 , -0.00390625 , 0.05053711 , 0.9938965 , 0.1220703 , 0.1220703 , 0.1220703
1660 , -0.003662109 , 0.04858398 , 0.9937744 , 0.06103515 , 0.06103515 , 0.06103515
1670 , -0.004150391 , 0.04907227 , 0.9943848 , 0.1220703 , 0.1220703 , 0.1220703
1680 , -0.003662109 , 0.04931641 , 0.9934082 , 0.1220703 , 0.1220703 , 0.1220703
1690 , -0.003417969 , 0.04919434 , 0.9940186 , 0.1220703 , 0.1220703 , 0.1220703
1700 , -0.003662109 , 0.04882813 , 0.9943848 , 0.1220703 , 0.1220703 , 0.1220703
1710 , -0.003173828 , 0.04931641 , 0.9932861 , 0.1831055 , 0.1831055 , 0.1831055
1720 , -0.00390625 , 0.04919434 , 0.9931641 , 0.06103515 , 0.06103515 , 0.06103515
1730 , -0.003662109 , 0.05004883 , 0.9935303 , 0.1220703 , 0.1220703 , 0.1220703
1740 , -0.00378418 , 0.05078125 , 0.9938965 , 0.06103515 , 0.06103515 , 0.06103515
1750 , -0.003417969 , 0.04992676 , 0.9931641 , 0.1220703 , 0.1220703 , 0.1220703
1760 , -0.003540039 , 0.04956055 , 0.9931641 , 0.1220703 , 0.1220703 , 0.1220703
